Time,Symbol,Price,Quantity,Type,Status,Value,Tag
2025-10-20T14:00:00Z,XLU,45.1288597435,351,Market,Filled,15840.229769969,"" 
2025-10-27T14:00:00Z,XLU,45.0401495245,-351,Market,Filled,-15809.0924831,"" 
2025-10-27T14:00:00Z,AAPL,262.078558498,-4,Market,Filled,-1048.314233992,"" 
2025-10-27T14:00:00Z,GOOGL,259.567366536,-5,Market,Filled,-1297.83683268,"" 
2025-10-27T14:00:00Z,MSFT,521.441678629,33,Market,Filled,17207.575394757,"" 
2025-10-27T14:00:00Z,NVDA,186.239548652,92,Market,Filled,17134.038475984,"" 
2025-11-03T15:00:00Z,MSFT,515.665697009,-33,Market,Filled,-17016.968001297,"" 
2025-11-03T15:00:00Z,TSLA,456.56,-39,Market,Filled,-17805.84,"" 
2025-11-03T15:00:00Z,SGOV,98.58252016,166,Market,Filled,16364.69834656,"" 
2025-11-03T15:00:00Z,VIG,215.348959432,4,Market,Filled,861.395837728,"" 
2025-11-10T15:00:00Z,NVDA,188.12934113,-92,Market,Filled,-17307.89938396,"" 
2025-11-10T15:00:00Z,AVGO,348.032594487,2,Market,Filled,696.065188974,"" 
2025-11-10T15:00:00Z,LLY,919.892906342,19,Market,Filled,17477.965220498,"" 
2025-11-24T15:00:00Z,SGOV,98.80606056,-166,Market,Filled,-16401.80605296,"" 
2025-11-24T15:00:00Z,AAPL,270.986521795,3,Market,Filled,812.959565385,"" 
2025-11-24T15:00:00Z,AVGO,338.83950618,3,Market,Filled,1016.51851854,"" 
2025-11-24T15:00:00Z,GOOGL,299.253451278,-4,Market,Filled,-1197.013805112,"" 
2025-11-24T15:00:00Z,LLY,1056.11620057,-2,Market,Filled,-2112.23240114,"" 
2025-11-24T15:00:00Z,XLV,153.324603382,108,Market,Filled,16559.057165256,"" 
2025-12-08T15:00:00Z,XLV,151.985827012,-108,Market,Filled,-16414.469317296,"" 
2025-12-08T15:00:00Z,AVGO,388.679391216,-8,Market,Filled,-3109.435129728,"" 
2025-12-08T15:00:00Z,GOOGL,320.834132991,-5,Market,Filled,-1604.170664955,"" 
2025-12-08T15:00:00Z,LLY,1006.893232611,1,Market,Filled,1006.893232611,"" 
2025-12-08T15:00:00Z,NVDA,182.400131619,101,Market,Filled,18422.413293519,"" 
2025-12-08T15:00:00Z,TSLA,455,40,Market,Filled,18200,"" 
2025-12-15T15:00:00Z,AVGO,358.490603937,-47,Market,Filled,-16849.058385039,"" 
2025-12-15T15:00:00Z,NVDA,175.010531418,-101,Market,Filled,-17676.063673218,"" 
2025-12-15T15:00:00Z,GOOGL,309.072414485,4,Market,Filled,1236.28965794,"" 
2025-12-15T15:00:00Z,SGOV,99.0451719,170,Market,Filled,16837.679223,"" 
2025-12-29T15:00:00Z,SGOV,99.176577768,-170,Market,Filled,-16860.01822056,"" 
2025-12-29T15:00:00Z,SCHD,27.40825242,621,Market,Filled,17020.52475282,"" 
