Time,Symbol,Price,Quantity,Type,Status,Value,Tag
2025-08-25T14:00:00Z,VIG,208.881751955,64,Market,Filled,13368.43212512,"" 
2025-08-25T14:00:00Z,XLU,42.120047412,321,Market,Filled,13520.535219252,"" 
2025-09-15T14:00:00Z,XLU,41.85569565,-321,Market,Filled,-13435.67830365,"" 
2025-09-15T14:00:00Z,AVGO,357.817769351,30,Market,Filled,10734.53308053,"" 
2025-09-15T14:00:00Z,GOOGL,240.32976576,45,Market,Filled,10814.8394592,"" 
2025-09-15T14:00:00Z,MSFT,506.69099534,22,Market,Filled,11147.20189748,"" 
2025-09-15T14:00:00Z,NVDA,177.593492884,65,Market,Filled,11543.57703746,"" 
2025-09-15T14:00:00Z,USMV,92.717751708,148,Market,Filled,13722.227252784,"" 
2025-09-29T14:00:00Z,NVDA,177.963021578,-87,Market,Filled,-15482.782877286,"" 
2025-09-29T14:00:00Z,USMV,93.471830356,-148,Market,Filled,-13833.830892688,"" 
2025-09-29T14:00:00Z,AAPL,254.739321794,60,Market,Filled,15284.35930764,"" 
2025-09-29T14:00:00Z,AVGO,333.192181077,3,Market,Filled,999.576543231,"" 
2025-09-29T14:00:00Z,XLU,42.7829672855,319,Market,Filled,13647.766564074,"" 
2025-10-06T14:00:00Z,SGOV,97.996473762,-138,Market,Filled,-13523.513379156,"" 
2025-10-06T14:00:00Z,XLU,43.8179198405,-319,Market,Filled,-13977.916429119,"" 
2025-10-06T14:00:00Z,GOOGL,244.87088052,-4,Market,Filled,-979.48352208,"" 
2025-10-06T14:00:00Z,JNJ,185.392411488,74,Market,Filled,13719.038450112,"" 
2025-10-06T14:00:00Z,NVDA,187.381009644,79,Market,Filled,14803.099761876,"" 
2025-10-06T14:00:00Z,TSLA,429.83,34,Market,Filled,14614.22,"" 
2025-10-20T14:00:00Z,MSFT,510.347835628,-30,Market,Filled,-15310.43506884,"" 
2025-10-20T14:00:00Z,NVDA,182.986614364,-79,Market,Filled,-14455.942534756,"" 
2025-10-20T14:00:00Z,XLU,45.1288597435,306,Market,Filled,13809.431081511,"" 
2025-11-03T15:00:00Z,XLU,43.911558405,-306,Market,Filled,-13436.93687193,"" 
2025-11-03T15:00:00Z,AVGO,368.151812667,-3,Market,Filled,-1104.455438001,"" 
2025-11-03T15:00:00Z,GOOGL,280.640892168,-4,Market,Filled,-1122.563568672,"" 
2025-11-03T15:00:00Z,SGOV,98.289233592,144,Market,Filled,14153.649637248,"" 
2025-11-10T15:00:00Z,TSLA,429.52,-34,Market,Filled,-14603.68,"" 
2025-11-10T15:00:00Z,AVGO,348.032594487,2,Market,Filled,696.065188974,"" 
2025-11-10T15:00:00Z,LLY,919.892906342,17,Market,Filled,15638.179407814,"" 
2025-11-24T15:00:00Z,SGOV,98.51211742,-144,Market,Filled,-14185.74490848,"" 
2025-11-24T15:00:00Z,AVGO,338.83950618,2,Market,Filled,677.67901236,"" 
2025-11-24T15:00:00Z,LLY,1056.11620057,-2,Market,Filled,-2112.23240114,"" 
2025-11-24T15:00:00Z,VIG,213.563148472,3,Market,Filled,640.689445416,"" 
2025-11-24T15:00:00Z,XLV,153.324603382,94,Market,Filled,14412.512717908,"" 
2025-12-15T15:00:00Z,XLV,152.779175972,-94,Market,Filled,-14361.242541368,"" 
2025-12-15T15:00:00Z,GOOGL,308.887923,-3,Market,Filled,-926.663769,"" 
2025-12-15T15:00:00Z,JNJ,209.257719078,-4,Market,Filled,-837.030876312,"" 
2025-12-15T15:00:00Z,LLY,1024.035063931,1,Market,Filled,1024.035063931,"" 
2025-12-15T15:00:00Z,SGOV,98.750508417,148,Market,Filled,14615.075245716,"" 
2025-12-22T15:00:00Z,AVGO,338.998866324,-47,Market,Filled,-15932.946717228,"" 
2025-12-22T15:00:00Z,TSLA,481.2,34,Market,Filled,16360.8,"" 
2025-12-29T15:00:00Z,SGOV,98.881527998,-148,Market,Filled,-14634.466143704,"" 
2025-12-29T15:00:00Z,SCHD,27.40825242,533,Market,Filled,14608.59853986,"" 
2026-01-05T15:00:00Z,SCHD,27.497497815,-533,Market,Filled,-14656.166335395,"" 
2026-01-05T15:00:00Z,LLY,1076.706330516,-1,Market,Filled,-1076.706330516,"" 
2026-01-05T15:00:00Z,SGOV,98.950510527,146,Market,Filled,14446.774536942,"" 
2026-01-05T15:00:00Z,TSLA,438.07,3,Market,Filled,1314.21,"" 
2026-01-12T15:00:00Z,SGOV,99.009638409,-146,Market,Filled,-14455.407207714,"" 
2026-01-12T15:00:00Z,AAPL,258.888998335,3,Market,Filled,776.666995005,"" 
2026-01-12T15:00:00Z,GOOGL,328.142859,-4,Market,Filled,-1312.571436,"" 
2026-01-12T15:00:00Z,SCHD,28.310622525,512,Market,Filled,14495.0387328,"" 
2026-01-20T15:00:00Z,TSLA,437.5,-37,Market,Filled,-16187.5,"" 
2026-01-20T15:00:00Z,NVDA,186.003134614,87,Market,Filled,16182.272711418,"" 
2026-01-26T15:00:00Z,AAPL,247.58000982,-63,Market,Filled,-15597.54061866,"" 
2026-01-26T15:00:00Z,VIG,222.271896144,-67,Market,Filled,-14892.217041648,"" 
2026-01-26T15:00:00Z,AMZN,239.16,68,Market,Filled,16262.88,"" 
2026-01-26T15:00:00Z,SGOV,99.147603467,146,Market,Filled,14475.550106182,"" 
2026-02-02T15:00:00Z,JNJ,224.755726725,-70,Market,Filled,-15732.90087075,"" 
2026-02-02T15:00:00Z,NVDA,190.897165434,-87,Market,Filled,-16608.053392758,"" 
2026-02-02T15:00:00Z,SGOV,99.206731349,-146,Market,Filled,-14484.182776954,"" 
2026-02-02T15:00:00Z,AMZN,239.3,5,Market,Filled,1196.5,"" 
2026-02-02T15:00:00Z,GOOGL,337.5606,3,Market,Filled,1012.6818,"" 
2026-02-02T15:00:00Z,LLY,1033.642462415,2,Market,Filled,2067.28492483,"" 
2026-02-02T15:00:00Z,USMV,94.305369074,155,Market,Filled,14617.33220647,"" 
2026-02-02T15:00:00Z,VIG,223.148472592,65,Market,Filled,14504.65071848,"" 
2026-02-09T15:00:00Z,AMZN,210.32,-73,Market,Filled,-15353.36,"" 
2026-02-09T15:00:00Z,USMV,95.337873378,-155,Market,Filled,-14777.37037359,"" 
2026-02-09T15:00:00Z,AAPL,277.60422646,62,Market,Filled,17211.46204052,"" 
2026-02-09T15:00:00Z,JNJ,237.355893759,61,Market,Filled,14478.709519299,"" 
2026-02-09T15:00:00Z,SCHD,31.206139785,-46,Market,Filled,-1435.48243011,"" 
2026-02-17T15:00:00Z,AAPL,255.54455451,-62,Market,Filled,-15843.76237962,"" 
2026-02-17T15:00:00Z,GOOGL,305.322564,-34,Market,Filled,-10380.967176,"" 
2026-02-17T15:00:00Z,LLY,1038.21276,-12,Market,Filled,-12458.55312,"" 
2026-02-17T15:00:00Z,TSLA,417.44,13,Market,Filled,5426.72,"" 
2026-02-23T15:00:00Z,LLY,1007.78513988,-5,Market,Filled,-5038.9256994,"" 
2026-02-23T15:00:00Z,NVDA,189.588761276,30,Market,Filled,5687.66283828,"" 
2026-03-02T15:00:00Z,GOOGL,311.354712,-18,Market,Filled,-5604.384816,"" 
2026-03-02T15:00:00Z,NVDA,176.974147142,-30,Market,Filled,-5309.22441426,"" 
2026-03-02T15:00:00Z,TSLA,402.51,-13,Market,Filled,-5232.63,"" 
2026-03-02T15:00:00Z,VIG,226.81415592,-65,Market,Filled,-14742.9201348,"" 
2026-03-02T15:00:00Z,JNJ,247.009427574,-4,Market,Filled,-988.037710296,"" 
2026-03-02T15:00:00Z,XLV,159.54447762,89,Market,Filled,14199.45850818,"" 
2026-03-09T14:00:00Z,XLV,152.07516687,-89,Market,Filled,-13534.68985143,"" 
2026-03-09T14:00:00Z,COST,996.65385291,17,Market,Filled,16943.11549947,"" 
2026-03-09T14:00:00Z,SGOV,99.5644328,142,Market,Filled,14138.1494576,"" 
