Time,Symbol,Price,Quantity,Type,Status,Value,Tag
2025-06-09T14:00:00Z,COST,1000.547706214,1,Market On Close,Filled,1000.547706214,"" 
2025-06-09T14:00:00Z,NFLX,122.446,-6,Market On Close,Filled,-734.676,"" 
2025-06-16T14:00:00Z,AVGO,249.67805009,-1,Market On Close,Filled,-249.67805009,"" 
2025-06-16T14:00:00Z,MSFT,475.343150898,2,Market On Close,Filled,950.686301796,"" 
2025-06-16T14:00:00Z,NFLX,122.535,-3,Market On Close,Filled,-367.605,"" 
2025-06-23T14:00:00Z,COST,998.857222304,-1,Market On Close,Filled,-998.857222304,"" 
2025-06-23T14:00:00Z,META,696.248042196,1,Market On Close,Filled,696.248042196,"" 
2025-06-30T14:00:00Z,SGOV,96.885297453,-35,Market On Close,Filled,-3390.985410855,"" 
2025-06-30T14:00:00Z,USMV,92.451830814,38,Market On Close,Filled,3513.169570932,"" 
2025-07-07T14:00:00Z,USMV,92.422284048,-38,Market On Close,Filled,-3512.046793824,"" 
2025-07-07T14:00:00Z,AVGO,272.18506632,1,Market On Close,Filled,272.18506632,"" 
2025-07-07T14:00:00Z,JNJ,151.48498321,23,Market On Close,Filled,3484.15461383,"" 
2025-07-07T14:00:00Z,NFLX,128.962,2,Market On Close,Filled,257.924,"" 
2025-07-14T14:00:00Z,DUK,113.625590379,-30,Market On Close,Filled,-3408.76771137,"" 
2025-07-14T14:00:00Z,XLU,40.524146034,-87,Market On Close,Filled,-3525.600704958,"" 
2025-07-14T14:00:00Z,SGOV,97.046706828,36,Market On Close,Filled,3493.681445808,"" 
2025-07-14T14:00:00Z,USMV,91.831348728,38,Market On Close,Filled,3489.591251664,"" 
2025-07-21T14:00:00Z,JNJ,160.35339628,-23,Market On Close,Filled,-3688.12811444,"" 
2025-07-21T14:00:00Z,NFLX,123.327,-10,Market On Close,Filled,-1233.27,"" 
2025-07-21T14:00:00Z,META,710.635885938,1,Market On Close,Filled,710.635885938,"" 
2025-07-21T14:00:00Z,NVDA,171.152047462,8,Market On Close,Filled,1369.216379696,"" 
2025-07-21T14:00:00Z,VIG,203.723689865,17,Market On Close,Filled,3463.302727705,"" 
2025-07-28T14:00:00Z,VIG,206.194026115,-17,Market On Close,Filled,-3505.298443955,"" 
2025-07-28T14:00:00Z,XLU,40.935359886,85,Market On Close,Filled,3479.50559031,"" 
2025-08-04T14:00:00Z,USMV,91.959384714,-38,Market On Close,Filled,-3494.456619132,"" 
2025-08-04T14:00:00Z,AVGO,295.55378928,8,Market On Close,Filled,2364.43031424,"" 
2025-08-04T14:00:00Z,JNJ,166.87055792,21,Market On Close,Filled,3504.28171632,"" 
2025-08-04T14:00:00Z,META,773.833754484,3,Market On Close,Filled,2321.501263452,"" 
2025-08-04T14:00:00Z,MSFT,531.395427948,5,Market On Close,Filled,2656.97713974,"" 
2025-08-04T14:00:00Z,NVDA,179.760582,15,Market On Close,Filled,2696.40873,"" 
2025-08-11T14:00:00Z,JNJ,169.58278986,-21,Market On Close,Filled,-3561.23858706,"" 
2025-08-11T14:00:00Z,AVGO,301.6888236,1,Market On Close,Filled,301.6888236,"" 
2025-08-11T14:00:00Z,GOOGL,200.4282153,21,Market On Close,Filled,4208.9925213,"" 
2025-08-11T14:00:00Z,MSFT,517.635337989,1,Market On Close,Filled,517.635337989,"" 
2025-08-18T14:00:00Z,XLU,41.733310575,-85,Market On Close,Filled,-3547.331398875,"" 
2025-08-18T14:00:00Z,AVGO,303.53529024,-2,Market On Close,Filled,-607.07058048,"" 
2025-08-18T14:00:00Z,DUK,118.038423216,30,Market On Close,Filled,3541.15269648,"" 
2025-08-18T14:00:00Z,GOOGL,202.92110355,-2,Market On Close,Filled,-405.8422071,"" 
2025-08-18T14:00:00Z,MSFT,513.00234447,-1,Market On Close,Filled,-513.00234447,"" 
2025-08-18T14:00:00Z,NFLX,124.509,31,Market On Close,Filled,3859.779,"" 
2025-08-18T14:00:00Z,NVDA,181.767908499,-2,Market On Close,Filled,-363.535816998,"" 
2025-08-25T14:00:00Z,DUK,119.641942056,-30,Market On Close,Filled,-3589.25826168,"" 
2025-08-25T14:00:00Z,META,750.83911956,-5,Market On Close,Filled,-3754.1955978,"" 
2025-08-25T14:00:00Z,NFLX,121.807,-31,Market On Close,Filled,-3776.017,"" 
2025-08-25T14:00:00Z,AVGO,292.08918252,-9,Market On Close,Filled,-2628.80264268,"" 
2025-08-25T14:00:00Z,GOOGL,207.896908497,-14,Market On Close,Filled,-2910.556718958,"" 
2025-08-25T14:00:00Z,MSFT,501.086490116,-5,Market On Close,Filled,-2505.43245058,"" 
2025-08-25T14:00:00Z,NVDA,179.570834719,-16,Market On Close,Filled,-2873.133355504,"" 
2025-08-25T14:00:00Z,VIG,207.340262135,16,Market On Close,Filled,3317.44419416,"" 
2025-08-25T14:00:00Z,XLU,41.645193321,84,Market On Close,Filled,3498.196238964,"" 
2025-09-02T14:00:00Z,AVGO,296.07000576,10,Market On Close,Filled,2960.7000576,"" 
2025-09-02T14:00:00Z,GOOGL,210.748772655,13,Market On Close,Filled,2739.734044515,"" 
2025-09-02T14:00:00Z,MSFT,501.941077792,5,Market On Close,Filled,2509.70538896,"" 
2025-09-02T14:00:00Z,NVDA,170.552845522,17,Market On Close,Filled,2899.398373874,"" 
2025-09-02T14:00:00Z,VIG,207.597177105,1,Market On Close,Filled,207.597177105,"" 
2025-09-15T14:00:00Z,XLU,41.95360371,-84,Market On Close,Filled,-3524.10271164,"" 
2025-09-15T14:00:00Z,AVGO,361.44088116,-2,Market On Close,Filled,-722.88176232,"" 
2025-09-15T14:00:00Z,MSFT,512.116633376,1,Market On Close,Filled,512.116633376,"" 
2025-09-15T14:00:00Z,NVDA,177.52358205,1,Market On Close,Filled,177.52358205,"" 
2025-09-15T14:00:00Z,SGOV,97.766118657,1,Market On Close,Filled,97.766118657,"" 
2025-09-15T14:00:00Z,USMV,92.43213297,40,Market On Close,Filled,3697.2853188,"" 
2025-09-29T14:00:00Z,NVDA,181.61835947,-23,Market On Close,Filled,-4177.22226781,"" 
2025-09-29T14:00:00Z,USMV,93.649796608,-40,Market On Close,Filled,-3745.99186432,"" 
2025-09-29T14:00:00Z,AAPL,253.712227527,16,Market On Close,Filled,4059.395640432,"" 
2025-09-29T14:00:00Z,AVGO,326.07192471,1,Market On Close,Filled,326.07192471,"" 
2025-09-29T14:00:00Z,GOOGL,243.57341916,-2,Market On Close,Filled,-487.14683832,"" 
2025-09-29T14:00:00Z,XLU,42.906175923,86,Market On Close,Filled,3689.931129378,"" 
2025-10-06T14:00:00Z,SGOV,97.996473762,-37,Market On Close,Filled,-3625.869529194,"" 
2025-10-06T14:00:00Z,XLU,44.2417575535,-86,Market On Close,Filled,-3804.791149601,"" 
2025-10-06T14:00:00Z,JNJ,184.920675072,20,Market On Close,Filled,3698.41350144,"" 
2025-10-06T14:00:00Z,NVDA,185.303659148,21,Market On Close,Filled,3891.376842108,"" 
2025-10-06T14:00:00Z,TSLA,453.25,9,Market On Close,Filled,4079.25,"" 
2025-10-20T14:00:00Z,MSFT,513.537633814,-8,Market On Close,Filled,-4108.301070512,"" 
2025-10-20T14:00:00Z,NVDA,182.407353168,-21,Market On Close,Filled,-3830.554416528,"" 
2025-10-20T14:00:00Z,XLU,45.114074707,82,Market On Close,Filled,3699.354125974,"" 
2025-11-03T15:00:00Z,XLU,43.9362001325,-82,Market On Close,Filled,-3602.768410865,"" 
2025-11-03T15:00:00Z,SGOV,98.31626828,39,Market On Close,Filled,3834.33446292,"" 
2025-11-10T15:00:00Z,TSLA,445.23,-9,Market On Close,Filled,-4007.07,"" 
2025-11-10T15:00:00Z,GOOGL,289.53349272,-1,Market On Close,Filled,-289.53349272,"" 
2025-11-10T15:00:00Z,LLY,961.958175824,4,Market On Close,Filled,3847.832703296,"" 
2025-11-24T15:00:00Z,SGOV,98.521909877,-39,Market On Close,Filled,-3842.354485203,"" 
2025-11-24T15:00:00Z,VIG,215.249747712,1,Market On Close,Filled,215.249747712,"" 
2025-11-24T15:00:00Z,XLV,153.969199412,25,Market On Close,Filled,3849.2299853,"" 
2025-12-15T15:00:00Z,XLV,154.80221582,-25,Market On Close,Filled,-3870.0553955,"" 
2025-12-15T15:00:00Z,JNJ,211.819291497,-2,Market On Close,Filled,-423.638582994,"" 
2025-12-15T15:00:00Z,SGOV,98.750508417,40,Market On Close,Filled,3950.02033668,"" 
2025-12-22T15:00:00Z,AVGO,340.196093165,-12,Market On Close,Filled,-4082.35311798,"" 
2025-12-22T15:00:00Z,JNJ,205.044476412,1,Market On Close,Filled,205.044476412,"" 
2025-12-22T15:00:00Z,TSLA,488.73,9,Market On Close,Filled,4398.57,"" 
2025-12-29T15:00:00Z,SGOV,98.901237292,-40,Market On Close,Filled,-3956.04949168,"" 
2025-12-29T15:00:00Z,GOOGL,313.152372,-1,Market On Close,Filled,-313.152372,"" 
2025-12-29T15:00:00Z,SCHD,27.38842011,143,Market On Close,Filled,3916.54407573,"" 
