Time,Symbol,Price,Quantity,Type,Status,Value,Tag
2023-01-03T15:00:00Z,PG,138.475628172,-102,Market,Filled,-14124.514073544,""
2023-01-03T15:00:00Z,SCHD,22.332021420798,632,Market,Filled,14113.837537944,""
2023-01-09T15:00:00Z,SGOV,85.81032405,-165,Market,Filled,-14158.70346825,""
2023-01-09T15:00:00Z,AVGO,56.1427594573,152,Market,Filled,8533.6994375096,""
2023-01-09T15:00:00Z,LLY,353.271160544,24,Market,Filled,8478.507853056,""
2023-01-09T15:00:00Z,NFLX,31.555,-91,Market,Filled,-2871.505,""
2023-01-09T15:00:00Z,PG,140.631886304,63,Market,Filled,8859.808837152,""
2023-01-09T15:00:00Z,SCHD,22.949891751344,-244,Market,Filled,-5599.7735873279,""
2023-01-09T15:00:00Z,XLV,128.55804293,-40,Market,Filled,-5142.3217172,""
2023-01-17T15:00:00Z,SCHD,23.044493907217,-388,Market,Filled,-8941.2636360002,""
2023-01-17T15:00:00Z,SGOV,85.87882845,104,Market,Filled,8931.3981588,""
2023-01-23T15:00:00Z,PG,131.465563661,-63,Market,Filled,-8282.330510643,""
2023-01-23T15:00:00Z,NFLX,34.25,-23,Market,Filled,-787.75,""
2023-01-23T15:00:00Z,SCHD,22.450274115639,395,Market,Filled,8867.8582756774,""
2023-01-30T15:00:00Z,LLY,332.872351968,-24,Market,Filled,-7988.936447232,""
2023-01-30T15:00:00Z,XLV,125.89534594,-69,Market,Filled,-8686.77886986,""
2023-01-30T15:00:00Z,NVDA,20.3191359835,421,Market,Filled,8554.3562490535,""
2023-01-30T15:00:00Z,VIG,146.38998863,60,Market,Filled,8783.3993178,""
2023-02-06T15:00:00Z,VIG,148.001880971,-60,Market,Filled,-8880.11285826,""
2023-02-06T15:00:00Z,XLV,125.73425751,71,Market,Filled,8927.13228321,""
2023-02-27T15:00:00Z,XLV,121.77337729,-71,Market,Filled,-8645.90978759,""
2023-02-27T15:00:00Z,NFLX,31.715,21,Market,Filled,666.015,""
2023-02-27T15:00:00Z,NVDA,23.2335575994,-54,Market,Filled,-1254.6121103676,""
2023-02-27T15:00:00Z,VIG,143.448992078,61,Market,Filled,8750.388516758,""
2023-03-06T15:00:00Z,NFLX,31.518,-269,Market,Filled,-8478.342,""
2023-03-06T15:00:00Z,META,183.807587925,46,Market,Filled,8455.14904455,""
2023-03-13T14:00:00Z,SCHD,21.273659801967,-395,Market,Filled,-8403.095621777,""
2023-03-13T14:00:00Z,VIG,139.207170128,-61,Market,Filled,-8491.637377808,""
2023-03-13T14:00:00Z,SGOV,86.46453776,203,Market,Filled,17552.30116528,""
2023-03-20T14:00:00Z,AVGO,60.2015480767,-45,Market,Filled,-2709.0696634515,""
2023-03-20T14:00:00Z,META,194.086921857,-13,Market,Filled,-2523.129984141,""
2023-03-20T14:00:00Z,NFLX,30.35,213,Market,Filled,6464.55,""
2023-03-20T14:00:00Z,NVDA,25.671425115,-115,Market,Filled,-2952.213888225,""
2023-03-20T14:00:00Z,PG,131.373623271,102,Market,Filled,13400.109573642,""
2023-03-20T14:00:00Z,SGOV,86.567984864,-151,Market,Filled,-13071.765714464,""
2023-03-27T14:00:00Z,PG,134.931716364,-35,Market,Filled,-4722.61007274,""
2023-03-27T14:00:00Z,SGOV,86.662811376,-51,Market,Filled,-4419.803380176,""
2023-03-27T14:00:00Z,VIG,141.379651389,64,Market,Filled,9048.297688896,""
2023-04-03T14:00:00Z,SGOV,86.705914336,-105,Market,Filled,-9104.12100528,""
2023-04-03T14:00:00Z,NFLX,34.548,-21,Market,Filled,-725.508,""
2023-04-03T14:00:00Z,USMV,69.139399096,133,Market,Filled,9195.540079768,""
2023-04-24T14:00:00Z,NFLX,32.798,-192,Market,Filled,-6297.216,""
2023-04-24T14:00:00Z,USMV,70.137424516,-133,Market,Filled,-9328.277460628,""
2023-04-24T14:00:00Z,AVGO,60.820316607,112,Market,Filled,6811.875459984,""
2023-04-24T14:00:00Z,LLY,376.148199075,35,Market,Filled,13165.186967625,""
2023-04-24T14:00:00Z,META,211.232374593,30,Market,Filled,6336.97123779,""
2023-04-24T14:00:00Z,MSFT,278.545903072,47,Market,Filled,13091.657444384,""
2023-04-24T14:00:00Z,NVDA,27.0625219706,241,Market,Filled,6522.0677949146,""
2023-04-24T14:00:00Z,PG,144.389455881,10,Market,Filled,1443.89455881,""
2023-04-24T14:00:00Z,VIG,148.305103722,11,Market,Filled,1631.356140942,""
2023-05-01T14:00:00Z,LLY,386.917607604,-35,Market,Filled,-13542.11626614,""
2023-05-01T14:00:00Z,META,238.448796384,-9,Market,Filled,-2146.039167456,""
2023-05-01T14:00:00Z,MSFT,299.503129122,-4,Market,Filled,-1198.012516488,""
2023-05-01T14:00:00Z,NVDA,27.6912099326,-28,Market,Filled,-775.3538781128,""
2023-05-01T14:00:00Z,USMV,70.165939528,163,Market,Filled,11437.048143064,""
2023-05-15T14:00:00Z,USMV,69.823759384,-163,Market,Filled,-11381.272779592,""
2023-05-15T14:00:00Z,VIG,147.149282676,-75,Market,Filled,-11036.1962007,""
2023-05-15T14:00:00Z,AAPL,170.184150722,72,Market,Filled,12253.258851984,""
2023-05-15T14:00:00Z,AVGO,60.6521454045,-15,Market,Filled,-909.7821810675,""
2023-05-15T14:00:00Z,GOOGL,116.477169357,106,Market,Filled,12346.579951842,""
2023-05-15T14:00:00Z,NVDA,28.280979116,-27,Market,Filled,-763.586436132,""
2023-05-15T14:00:00Z,SGOV,87.18565128,131,Market,Filled,11421.32031768,""
2023-05-30T14:00:00Z,AAPL,173.004610078,-72,Market,Filled,-12456.331925616,""
2023-05-30T14:00:00Z,GOOGL,123.514765327,-106,Market,Filled,-13092.565124662,""
2023-05-30T14:00:00Z,AVGO,78.1015893759,-24,Market,Filled,-1874.4381450216,""
2023-05-30T14:00:00Z,NVDA,38.8648910604,-75,Market,Filled,-2914.86682953,""
2023-05-30T14:00:00Z,PG,134.51801682,16,Market,Filled,2152.28826912,""
2023-05-30T14:00:00Z,SGOV,87.35067692,12,Market,Filled,1048.20812304,""
2023-05-30T14:00:00Z,USMV,68.217413708,183,Market,Filled,12483.786708564,""
2023-06-05T14:00:00Z,PG,135.53569095,-93,Market,Filled,-12604.81925835,""
2023-06-05T14:00:00Z,USMV,68.911279,-183,Market,Filled,-12610.764057,""
2023-06-05T14:00:00Z,AAPL,178.44829387,76,Market,Filled,13562.07033412,""
2023-06-05T14:00:00Z,GOOGL,123.574237969,110,Market,Filled,13593.16617659,""
2023-06-05T14:00:00Z,META,270.487376757,-4,Market,Filled,-1081.949507028,""
2023-06-05T14:00:00Z,VIG,148.996701561,84,Market,Filled,12515.722931124,""
2023-07-24T14:00:00Z,SGOV,88.039633841,-143,Market,Filled,-12589.667639263,""
2023-07-24T14:00:00Z,AVGO,86.63483815,-15,Market,Filled,-1299.52257225,""
2023-07-24T14:00:00Z,GOOGL,118.965108214,10,Market,Filled,1189.65108214,""
2023-07-24T14:00:00Z,NVDA,44.2212947654,-39,Market,Filled,-1724.6304958506,""
2023-07-24T14:00:00Z,USMV,72.338773815,182,Market,Filled,13165.65683433,""
2023-08-07T14:00:00Z,USMV,70.89791445,-182,Market,Filled,-12903.4204299,""
2023-08-07T14:00:00Z,AAPL,179.473915454,3,Market,Filled,538.421746362,""
2023-08-07T14:00:00Z,GOOGL,126.984002777,-8,Market,Filled,-1015.872022216,""
2023-08-07T14:00:00Z,META,308.310563001,-4,Market,Filled,-1233.242252004,""
2023-08-07T14:00:00Z,SGOV,88.225321144,149,Market,Filled,13145.572850456,""
2023-08-14T14:00:00Z,AAPL,175.568745077,-79,Market,Filled,-13869.930861083,""
2023-08-14T14:00:00Z,SGOV,88.304502226,-149,Market,Filled,-13157.370831674,""
2023-08-14T14:00:00Z,AVGO,80.162947648,9,Market,Filled,721.466528832,""
2023-08-14T14:00:00Z,LLY,517.39520556,27,Market,Filled,13969.67055012,""
2023-08-14T14:00:00Z,NVDA,40.774131613,19,Market,Filled,774.708500647,""
2023-08-14T14:00:00Z,USMV,71.689909995,180,Market,Filled,12904.1837991,""
2023-08-21T14:00:00Z,MSFT,309.819298624,-43,Market,Filled,-13322.229840832,""
2023-08-21T14:00:00Z,USMV,70.640277345,-180,Market,Filled,-12715.2499221,""
2023-08-21T14:00:00Z,AMZN,133.22,104,Market,Filled,13854.88,""
2023-08-21T14:00:00Z,META,281.044530525,3,Market,Filled,843.133591575,""
2023-08-21T14:00:00Z,NVDA,43.2132939594,-20,Market,Filled,-864.265879188,""
2023-08-21T14:00:00Z,SGOV,88.401279104,145,Market,Filled,12818.18547008,""
2023-08-28T14:00:00Z,SGOV,88.489258084,-145,Market,Filled,-12830.94242218,""
2023-08-28T14:00:00Z,VIG,153.164947095,-84,Market,Filled,-12865.85555598,""
2023-08-28T14:00:00Z,PG,142.962148736,91,Market,Filled,13009.555534976,""
2023-08-28T14:00:00Z,USMV,70.926540795,184,Market,Filled,13050.48350628,""
2023-09-05T14:00:00Z,PG,143.846585056,-91,Market,Filled,-13090.039240096,""
2023-09-05T14:00:00Z,NVDA,48.4129812854,-24,Market,Filled,-1161.9115508496,""
2023-09-05T14:00:00Z,SGOV,88.595453603,151,Market,Filled,13377.913494053,""
2023-09-11T14:00:00Z,SGOV,88.674974804,-151,Market,Filled,-13389.921195404,""
2023-09-11T14:00:00Z,LLY,575.422633344,-2,Market,Filled,-1150.845266688,""
2023-09-11T14:00:00Z,NVDA,45.4855453588,19,Market,Filled,864.2253618172,""
2023-09-11T14:00:00Z,PG,142.412867232,93,Market,Filled,13244.396652576,""
2023-09-18T14:00:00Z,AVGO,82.280634464,-174,Market,Filled,-14316.830396736,""
2023-09-18T14:00:00Z,PG,142.878360032,-93,Market,Filled,-13287.687482976,""
2023-09-18T14:00:00Z,COST,535.528045612,26,Market,Filled,13923.729185912,""
2023-09-18T14:00:00Z,GOOGL,136.19235018,-6,Market,Filled,-817.15410108,""
2023-09-18T14:00:00Z,VIG,153.49814202,86,Market,Filled,13200.84021372,""
2023-10-02T14:00:00Z,AMZN,127.12,-104,Market,Filled,-13220.48,""
2023-10-02T14:00:00Z,USMV,69.428068556,-184,Market,Filled,-12774.764614304,""
2023-10-02T14:00:00Z,VIG,148.653071508,-86,Market,Filled,-12784.164149688,""
2023-10-02T14:00:00Z,COST,543.806033232,2,Market,Filled,1087.612066464,""
2023-10-02T14:00:00Z,GOOGL,129.709832202,13,Market,Filled,1686.227818626,""
2023-10-02T14:00:00Z,LLY,527.254924504,4,Market,Filled,2109.019698016,""
2023-10-02T14:00:00Z,META,297.872474877,3,Market,Filled,893.617424631,""
2023-10-02T14:00:00Z,NVDA,43.4164780471,40,Market,Filled,1736.659121884,""
2023-10-02T14:00:00Z,SGOV,88.948881163,291,Market,Filled,25884.124418433,""
2023-10-09T14:00:00Z,COST,536.654236951,-28,Market,Filled,-15026.318634628,""
2023-10-09T14:00:00Z,GOOGL,136.370768106,-10,Market,Filled,-1363.70768106,""
2023-10-09T14:00:00Z,LLY,554.487828728,-3,Market,Filled,-1663.463486184,""
2023-10-09T14:00:00Z,META,312.973967391,-5,Market,Filled,-1564.869836955,""
2023-10-09T14:00:00Z,NVDA,45.6751849098,-32,Market,Filled,-1461.6059171136,""
2023-10-09T14:00:00Z,SGOV,89.048033149,155,Market,Filled,13802.445138095,""
2023-10-16T14:00:00Z,NVDA,45.3747559369,-326,Market,Filled,-14792.170435429,""
2023-10-16T14:00:00Z,COST,545.615639828,29,Market,Filled,15822.853555012,""
2023-10-16T14:00:00Z,GOOGL,136.152701752,8,Market,Filled,1089.221614016,""
2023-10-16T14:00:00Z,META,312.239729253,4,Market,Filled,1248.958917012,""
2023-10-16T14:00:00Z,SGOV,89.119008965,-297,Market,Filled,-26468.345662605,""
2023-10-16T14:00:00Z,USMV,69.965229628,190,Market,Filled,13293.39362932,""
2023-10-23T14:00:00Z,COST,532.226476131,-29,Market,Filled,-15434.567807799,""
2023-10-23T14:00:00Z,USMV,68.785393702,-190,Market,Filled,-13069.22480338,""
2023-10-23T14:00:00Z,LLY,573.539089536,1,Market,Filled,573.539089536,""
2023-10-23T14:00:00Z,PG,138.70209339,142,Market,Filled,19695.69726138,""
2023-10-23T14:00:00Z,SGOV,89.225472689,72,Market,Filled,6424.234033608,""
2023-10-30T14:00:00Z,GOOGL,121.096211219,-117,Market,Filled,-14168.256712623,""
2023-10-30T14:00:00Z,META,294.419571201,-51,Market,Filled,-15015.398131251,""
2023-10-30T14:00:00Z,LLY,549.592576852,1,Market,Filled,549.592576852,""
2023-11-06T15:00:00Z,LLY,557.028650844,-28,Market,Filled,-15596.802223632,""
2023-11-06T15:00:00Z,PG,140.594550186,-142,Market,Filled,-19964.426126412,""
2023-11-06T15:00:00Z,AVGO,85.7399779996,181,Market,Filled,15518.936017928,""
2023-11-06T15:00:00Z,MSFT,345.37490064,45,Market,Filled,15541.8705288,""
2023-11-06T15:00:00Z,SGOV,89.400511772,-77,Market,Filled,-6883.839406444,""
2023-11-06T15:00:00Z,VIG,150.910899084,85,Market,Filled,12827.42642214,""
2023-11-13T15:00:00Z,AVGO,93.0096339944,-12,Market,Filled,-1116.1156079328,""
2023-11-13T15:00:00Z,META,326.210098149,48,Market,Filled,15658.084711152,""
2023-11-13T15:00:00Z,NVDA,48.2433036715,327,Market,Filled,15775.560300581,""
2023-11-20T15:00:00Z,VIG,155.149109322,-85,Market,Filled,-13187.67429237,""
2023-11-20T15:00:00Z,AMZN,145.18,99,Market,Filled,14372.82,""
2023-11-20T15:00:00Z,AVGO,94.9727519481,-18,Market,Filled,-1709.5095350658,""
2023-11-20T15:00:00Z,COST,556.55913488,25,Market,Filled,13913.978372,""
2023-11-20T15:00:00Z,META,332.431278048,-5,Market,Filled,-1662.15639024,""
2023-11-20T15:00:00Z,MSFT,362.80095488,-6,Market,Filled,-2176.80572928,""
2023-11-20T15:00:00Z,NVDA,49.2044767642,-35,Market,Filled,-1722.156686747,""
2023-11-20T15:00:00Z,USMV,71.70141095,185,Market,Filled,13264.76102575,""
2023-11-27T15:00:00Z,NVDA,47.6853641504,-292,Market,Filled,-13924.126331917,""
2023-11-27T15:00:00Z,SGOV,89.685624028,-144,Market,Filled,-12914.729860032,""
2023-11-27T15:00:00Z,LLY,590.7761075,24,Market,Filled,14178.62658,""
2023-11-27T15:00:00Z,VIG,156.909449466,85,Market,Filled,13337.30320461,""
2023-12-11T15:00:00Z,LLY,587.77849125,-24,Market,Filled,-14106.68379,""
2023-12-11T15:00:00Z,VIG,158.28710697,-85,Market,Filled,-13454.40409245,""
2023-12-11T15:00:00Z,AAPL,193.519476683,74,Market,Filled,14320.441274542,""
2023-12-11T15:00:00Z,SGOV,89.858274576,148,Market,Filled,13299.024637248,""
2023-12-18T15:00:00Z,SGOV,89.95208889,-148,Market,Filled,-13312.90915572,""
2023-12-18T15:00:00Z,AVGO,109.7383907478,-15,Market,Filled,-1646.075861217,""
2023-12-18T15:00:00Z,COST,635.315410624,-2,Market,Filled,-1270.630821248,""
2023-12-18T15:00:00Z,MSFT,363.664182784,2,Market,Filled,727.328365568,""
2023-12-18T15:00:00Z,VIG,162.410512416,84,Market,Filled,13642.483042944,""
2023-12-26T15:00:00Z,AAPL,191.43309328,-74,Market,Filled,-14166.04890272,""
2023-12-26T15:00:00Z,LLY,560.59355175,26,Market,Filled,14575.4323455,""
2024-01-02T15:00:00Z,VIG,163.9125312,-84,Market,Filled,-13768.6526208,""
2024-01-02T15:00:00Z,DUK,88.204051912,158,Market,Filled,13936.240202096,""
2024-01-16T15:00:00Z,DUK,89.494754238,-158,Market,Filled,-14140.171169604,""
2024-01-16T15:00:00Z,AVGO,108.0903165216,7,Market,Filled,756.6322156512,""
2024-01-16T15:00:00Z,LLY,631.877849,-2,Market,Filled,-1263.755698,""
2024-01-16T15:00:00Z,XLV,135.377220936,106,Market,Filled,14349.985419216,""
2024-01-22T15:00:00Z,XLV,134.356015028,-106,Market,Filled,-14241.737592968,""
2024-01-22T15:00:00Z,AVGO,118.192069344,-10,Market,Filled,-1181.92069344,""
2024-01-22T15:00:00Z,LLY,617.7841385,1,Market,Filled,617.7841385,""
2024-01-22T15:00:00Z,VIG,165.43237744,88,Market,Filled,14558.04921472,""
2024-01-29T15:00:00Z,AMZN,159.12,-99,Market,Filled,-15752.88,""
2024-01-29T15:00:00Z,META,391.071107718,-3,Market,Filled,-1173.213323154,""
2024-01-29T15:00:00Z,NFLX,57.042,279,Market,Filled,15914.718,""
2024-02-20T15:00:00Z,AVGO,121.5372015576,-133,Market,Filled,-16164.447807161,""
2024-02-20T15:00:00Z,MSFT,397.091904488,-41,Market,Filled,-16280.768084008,""
2024-02-20T15:00:00Z,COST,715.086443379,1,Market,Filled,715.086443379,""
2024-02-20T15:00:00Z,LLY,769.975374262,-3,Market,Filled,-2309.926122786,""
2024-02-20T15:00:00Z,META,469.634588484,-3,Market,Filled,-1408.903765452,""
2024-02-20T15:00:00Z,NFLX,58.395,21,Market,Filled,1226.295,""
2024-02-20T15:00:00Z,USMV,77.606349318,15,Market,Filled,1164.09523977,""
2024-02-20T15:00:00Z,XLV,140.290570116,111,Market,Filled,15572.253282876,""
2024-02-26T15:00:00Z,NFLX,58.356,-300,Market,Filled,-17506.8,""
2024-02-26T15:00:00Z,LLY,757.648837058,1,Market,Filled,757.648837058,""
2024-02-26T15:00:00Z,NVDA,78.6743885202,224,Market,Filled,17623.063028525,""
2024-03-18T14:00:00Z,XLV,140.040085648,-111,Market,Filled,-15544.449506928,""
2024-03-18T14:00:00Z,NVDA,87.6816793851,-21,Market,Filled,-1841.3152670871,""
2024-03-18T14:00:00Z,SGOV,91.14942508,173,Market,Filled,15768.85053884,""
2024-03-25T14:00:00Z,COST,725.76350308,-24,Market,Filled,-17418.32407392,""
2024-03-25T14:00:00Z,SGOV,91.24010298,-173,Market,Filled,-15784.53781554,""
2024-03-25T14:00:00Z,NFLX,62.801,289,Market,Filled,18149.489,""
2024-03-25T14:00:00Z,NVDA,94.1228062086,-10,Market,Filled,-941.228062086,""
2024-03-25T14:00:00Z,SCHD,24.532756986724,658,Market,Filled,16142.554097264,""
2024-04-08T14:00:00Z,LLY,772.092151817,-23,Market,Filled,-17758.119491791,""
2024-04-08T14:00:00Z,META,523.789103376,-3,Market,Filled,-1571.367310128,""
2024-04-08T14:00:00Z,MSFT,418.181822496,43,Market,Filled,17981.818367328,""
2024-04-08T14:00:00Z,NVDA,87.8528770992,13,Market,Filled,1142.0874022896,""
2024-04-08T14:00:00Z,VIG,173.269393119,5,Market,Filled,866.346965595,""
2024-04-22T14:00:00Z,MSFT,392.237095776,-43,Market,Filled,-16866.195118368,""
2024-04-22T14:00:00Z,SCHD,23.689037831096,-658,Market,Filled,-15587.386892861,""
2024-04-22T14:00:00Z,AMZN,174.63,98,Market,Filled,17113.74,""
2024-04-22T14:00:00Z,META,477.830667048,1,Market,Filled,477.830667048,""
2024-04-22T14:00:00Z,NFLX,55.504,19,Market,Filled,1054.576,""
2024-04-22T14:00:00Z,NVDA,76.06568988,19,Market,Filled,1445.24810772,""
2024-04-22T14:00:00Z,XLU,30.8659514715,493,Market,Filled,15216.91407545,""
2024-04-29T14:00:00Z,NFLX,56.123,-308,Market,Filled,-17285.884,""
2024-04-29T14:00:00Z,XLU,31.2244739095,-493,Market,Filled,-15393.665637383,""
2024-04-29T14:00:00Z,LLY,722.175583427,24,Market,Filled,17332.214002248,""
2024-04-29T14:00:00Z,META,440.305062456,4,Market,Filled,1761.220249824,""
2024-04-29T14:00:00Z,NVDA,87.580358289,-27,Market,Filled,-2364.669673803,""
2024-04-29T14:00:00Z,SCHD,23.945553178778,646,Market,Filled,15468.82735349,""
2024-05-06T14:00:00Z,LLY,723.613023069,-24,Market,Filled,-17366.712553656,""
2024-05-06T14:00:00Z,META,448.916682144,-39,Market,Filled,-17507.750603616,""
2024-05-06T14:00:00Z,SCHD,24.096989950301,-646,Market,Filled,-15566.655507894,""
2024-05-06T14:00:00Z,USMV,78.573982296,-200,Market,Filled,-15714.7964592,""
2024-05-06T14:00:00Z,COST,735.93089686,25,Market,Filled,18398.2724215,""
2024-05-06T14:00:00Z,DUK,92.165117886,169,Market,Filled,15575.904922734,""
2024-05-06T14:00:00Z,GOOGL,165.770077468,113,Market,Filled,18732.018753884,""
2024-05-06T14:00:00Z,NVDA,88.6325005086,13,Market,Filled,1152.2225066118,""
2024-05-13T14:00:00Z,DUK,94.380537137,-169,Market,Filled,-15950.310776153,""
2024-05-13T14:00:00Z,VIG,174.979193118,-93,Market,Filled,-16273.064959974,""
2024-05-13T14:00:00Z,AMZN,187.48,-7,Market,Filled,-1312.36,""
2024-05-13T14:00:00Z,COST,778.757148406,-3,Market,Filled,-2336.271445218,""
2024-05-13T14:00:00Z,GOOGL,167.167684555,-11,Market,Filled,-1838.844530105,""
2024-05-13T14:00:00Z,LLY,748.256252,22,Market,Filled,16461.637544,""
2024-05-13T14:00:00Z,NFLX,61.087,281,Market,Filled,17165.447,""
2024-05-13T14:00:00Z,NVDA,89.7195810372,-20,Market,Filled,-1794.391620744,""
2024-05-13T14:00:00Z,USMV,80.317702776,197,Market,Filled,15822.587446872,""
2024-05-13T14:00:00Z,XLU,33.6209133635,471,Market,Filled,15835.450194209,""
2024-05-28T14:00:00Z,USMV,80.424263472,-197,Market,Filled,-15843.579903984,""
2024-05-28T14:00:00Z,AMZN,180.75,7,Market,Filled,1265.25,""
2024-05-28T14:00:00Z,NVDA,106.2813377406,-24,Market,Filled,-2550.7521057744,""
2024-05-28T14:00:00Z,VIG,175.442867694,93,Market,Filled,16316.186695542,""
2024-06-03T14:00:00Z,AMZN,176.44,-98,Market,Filled,-17291.12,""
2024-06-03T14:00:00Z,MSFT,408.706859562,43,Market,Filled,17574.394961166,""
2024-06-10T14:00:00Z,VIG,175.143411197,-93,Market,Filled,-16288.337241321,""
2024-06-10T14:00:00Z,XLU,32.993499097,-471,Market,Filled,-15539.938074687,""
2024-06-10T14:00:00Z,NVDA,120.67916598,-17,Market,Filled,-2051.54582166,""
2024-06-10T14:00:00Z,PG,158.516401246,105,Market,Filled,16644.22213083,""
2024-06-10T14:00:00Z,USMV,80.492074824,208,Market,Filled,16742.351563392,""
2024-07-08T14:00:00Z,PG,156.761011911,-105,Market,Filled,-16459.906250655,""
2024-07-08T14:00:00Z,VIG,178.606581393,98,Market,Filled,17503.444976514,""
2024-07-22T14:00:00Z,MSFT,430.346771814,-43,Market,Filled,-18504.911188002,""
2024-07-22T14:00:00Z,AAPL,222.383603289,82,Market,Filled,18235.455469698,""
2024-07-22T14:00:00Z,VIG,181.897392366,-6,Market,Filled,-1091.384354196,""
2024-07-29T14:00:00Z,GOOGL,165.7221661,-102,Market,Filled,-16903.6609422,""
2024-07-29T14:00:00Z,AVGO,149.066512894,119,Market,Filled,17738.915034386,""
2024-07-29T14:00:00Z,NVDA,112.87395977,8,Market,Filled,902.99167816,""
2024-07-29T14:00:00Z,USMV,83.982721774,-12,Market,Filled,-1007.792661288,""
2024-08-05T14:00:00Z,NFLX,61.364,-281,Market,Filled,-17243.284,""
2024-08-05T14:00:00Z,NVDA,107.093487215,-158,Market,Filled,-16920.77097997,""
2024-08-05T14:00:00Z,AVGO,141.388550316,10,Market,Filled,1413.88550316,""
2024-08-05T14:00:00Z,LLY,793.379287514,1,Market,Filled,793.379287514,""
2024-08-05T14:00:00Z,XLU,35.294883102,461,Market,Filled,16270.941110022,""
2024-08-12T14:00:00Z,AVGO,145.753486788,-129,Market,Filled,-18802.199795652,""
2024-08-12T14:00:00Z,XLU,35.004801201,-461,Market,Filled,-16137.213353661,""
2024-08-12T14:00:00Z,AAPL,214.382909256,4,Market,Filled,857.531637024,""
2024-08-12T14:00:00Z,DUK,104.610647298,158,Market,Filled,16528.482273084,""
2024-08-12T14:00:00Z,LLY,879.397910512,-2,Market,Filled,-1758.795821024,""
2024-08-12T14:00:00Z,META,514.794168702,36,Market,Filled,18532.590073272,""
2024-08-19T14:00:00Z,DUK,105.23940702,-158,Market,Filled,-16627.82630916,""
2024-08-19T14:00:00Z,AAPL,224.36805237,-5,Market,Filled,-1121.84026185,""
2024-08-19T14:00:00Z,AVGO,162.918304536,112,Market,Filled,18246.850108032,""
2024-08-19T14:00:00Z,NFLX,67.407,271,Market,Filled,18267.297,""
2024-08-26T14:00:00Z,VIG,187.906277299,-92,Market,Filled,-17287.377511508,""
2024-08-26T14:00:00Z,DUK,105.295634664,161,Market,Filled,16952.597180904,""
2024-08-26T14:00:00Z,LLY,940.929739686,-2,Market,Filled,-1881.859479372,""
2024-09-03T14:00:00Z,DUK,106.78566723,-161,Market,Filled,-17192.49242403,""
2024-09-03T14:00:00Z,VIG,190.352543863,90,Market,Filled,17131.72894767,""
2024-09-09T14:00:00Z,AVGO,134.678935131,-112,Market,Filled,-15084.040734672,""
2024-09-09T14:00:00Z,META,497.394748202,-36,Market,Filled,-17906.210935272,""
2024-09-09T14:00:00Z,VIG,184.848444094,-90,Market,Filled,-16636.35996846,""
2024-09-09T14:00:00Z,DUK,109.26905484,149,Market,Filled,16281.08917116,""
2024-09-09T14:00:00Z,LLY,891.519916569,1,Market,Filled,891.519916569,""
2024-09-09T14:00:00Z,XLU,36.098552631,453,Market,Filled,16352.644341843,""
2024-09-16T14:00:00Z,XLU,37.349233614,-453,Market,Filled,-16919.202827142,""
2024-09-16T14:00:00Z,AAPL,220.8444665,9,Market,Filled,1987.6001985,""
2024-09-16T14:00:00Z,LLY,912.259598469,1,Market,Filled,912.259598469,""
2024-09-16T14:00:00Z,NFLX,69.706,16,Market,Filled,1115.296,""
2024-09-16T14:00:00Z,TSLA,230.29,87,Market,Filled,20035.23,""
2024-09-23T14:00:00Z,DUK,109.053515538,-149,Market,Filled,-16248.973815162,""
2024-09-23T14:00:00Z,AAPL,226.50205508,-10,Market,Filled,-2265.0205508,""
2024-09-23T14:00:00Z,AVGO,168.76058392,107,Market,Filled,18057.38247944,""
2024-09-23T14:00:00Z,COST,898.541367382,-2,Market,Filled,-1797.082734764,""
2024-09-23T14:00:00Z,LLY,910.590547878,-2,Market,Filled,-1821.181095756,""
2024-09-23T14:00:00Z,NFLX,70.103,-28,Market,Filled,-1962.884,""
2024-09-23T14:00:00Z,TSLA,238.25,-11,Market,Filled,-2620.75,""
2024-09-23T14:00:00Z,XLU,38.081571528,441,Market,Filled,16793.973043848,""
2024-09-30T14:00:00Z,LLY,866.908827381,-19,Market,Filled,-16471.267720239,""
2024-09-30T14:00:00Z,META,564.637296096,32,Market,Filled,18068.393475072,""
2024-09-30T14:00:00Z,TSLA,260.46,-6,Market,Filled,-1562.76,""
2024-10-07T14:00:00Z,AAPL,225.11247192,-80,Market,Filled,-18008.9977536,""
2024-10-07T14:00:00Z,COST,874.893456249,-20,Market,Filled,-17497.86912498,""
2024-10-07T14:00:00Z,TSLA,250.08,-70,Market,Filled,-17505.6,""
2024-10-07T14:00:00Z,AVGO,174.224836608,10,Market,Filled,1742.24836608,""
2024-10-07T14:00:00Z,DUK,106.87937997,159,Market,Filled,16993.82141523,""
2024-10-07T14:00:00Z,META,593.080143534,2,Market,Filled,1186.160287068,""
2024-10-07T14:00:00Z,NFLX,71.97,24,Market,Filled,1727.28,""
2024-10-14T14:00:00Z,DUK,106.991835258,-159,Market,Filled,-17011.701806022,""
2024-10-14T14:00:00Z,AVGO,178.998660256,-11,Market,Filled,-1968.985262816,""
2024-10-14T14:00:00Z,NFLX,72.279,-19,Market,Filled,-1373.301,""
2024-10-14T14:00:00Z,NVDA,134.58969852,142,Market,Filled,19111.73718984,""
2024-10-14T14:00:00Z,VIG,194.72624755,87,Market,Filled,16941.18353685,""
2024-11-04T15:00:00Z,XLU,37.406261035,-441,Market,Filled,-16496.161116435,""
