Time,Symbol,Price,Quantity,Type,Status,Value,Tag
2024-10-07T14:00:00Z,TSLA,250.08,-61,Market,Filled,-15254.88,""
2024-10-07T14:00:00Z,AVGO,174.224836608,8,Market,Filled,1393.798692864,""
2024-10-07T14:00:00Z,DUK,106.87937997,139,Market,Filled,14856.23381583,""
2024-10-07T14:00:00Z,META,593.080143534,2,Market,Filled,1186.160287068,""
2024-10-07T14:00:00Z,NFLX,71.97,21,Market,Filled,1511.37,""
2024-10-14T14:00:00Z,DUK,106.991835258,-139,Market,Filled,-14871.865100862,""
2024-10-14T14:00:00Z,AVGO,178.998660256,-9,Market,Filled,-1610.987942304,""
2024-10-14T14:00:00Z,NFLX,72.279,-17,Market,Filled,-1228.743,""
2024-10-14T14:00:00Z,NVDA,134.58969852,125,Market,Filled,16823.712315,""
2024-10-14T14:00:00Z,VIG,194.72624755,76,Market,Filled,14799.1948138,""
2024-11-04T15:00:00Z,XLU,37.406261035,-387,Market,Filled,-14476.223020545,""
2024-11-04T15:00:00Z,AVGO,166.610390624,6,Market,Filled,999.662343744,""
2024-11-04T15:00:00Z,NFLX,75.61,-13,Market,Filled,-982.93,""
2024-11-04T15:00:00Z,SCHD,26.56507403,555,Market,Filled,14743.61608665,""
2024-11-11T15:00:00Z,AVGO,181.129127008,-99,Market,Filled,-17931.783573792,""
2024-11-11T15:00:00Z,SCHD,27.491542804,-555,Market,Filled,-15257.80625622,""
2024-11-11T15:00:00Z,COST,936.26111436,19,Market,Filled,17788.96117284,""
2024-11-11T15:00:00Z,META,586.511816274,1,Market,Filled,586.511816274,""
2024-11-11T15:00:00Z,NFLX,79.504,13,Market,Filled,1033.552,""
2024-11-11T15:00:00Z,TSLA,321.22,57,Market,Filled,18309.54,""
2024-11-18T15:00:00Z,META,551.421025488,-31,Market,Filled,-17094.051790128,""
2024-11-18T15:00:00Z,VIG,193.692906762,-76,Market,Filled,-14720.660913912,""
2024-11-18T15:00:00Z,NFLX,82.396,-26,Market,Filled,-2142.296,""
2024-11-18T15:00:00Z,SCHD,27.066123469,558,Market,Filled,15102.896895702,""
2024-11-18T15:00:00Z,TSLA,320.72,-4,Market,Filled,-1282.88,""
2024-11-18T15:00:00Z,XLU,37.942482875,398,Market,Filled,15101.10818425,""
2024-12-02T15:00:00Z,NVDA,138.034316175,-125,Market,Filled,-17254.289521875,""
2024-12-02T15:00:00Z,XLU,39.704354635,-398,Market,Filled,-15802.33314473,""
2024-12-02T15:00:00Z,AAPL,235.823310495,79,Market,Filled,18630.041529105,""
2024-12-02T15:00:00Z,META,571.563895752,32,Market,Filled,18290.044664064,""
2024-12-09T15:00:00Z,AAPL,241.29833026,-7,Market,Filled,-1689.08831182,""
2024-12-09T15:00:00Z,AMZN,227.03,77,Market,Filled,17481.31,""
2024-12-09T15:00:00Z,COST,984.681229842,-2,Market,Filled,-1969.362459684,""
2024-12-09T15:00:00Z,META,620.776590147,-4,Market,Filled,-2483.106360588,""
2024-12-09T15:00:00Z,NFLX,93.474,-19,Market,Filled,-1776.006,""
2024-12-09T15:00:00Z,SCHD,27.245744966,34,Market,Filled,926.355328844,""
2024-12-09T15:00:00Z,TSLA,389.22,-9,Market,Filled,-3502.98,""
2024-12-16T15:00:00Z,SCHD,26.840973693,-592,Market,Filled,-15889.856426256,""
2024-12-16T15:00:00Z,TSLA,436.23,-4,Market,Filled,-1744.92,""
2024-12-16T15:00:00Z,USMV,89.515302656,10,Market,Filled,895.15302656,""
2024-12-16T15:00:00Z,VIG,196.96840209,82,Market,Filled,16151.40897138,""
2024-12-23T15:00:00Z,COST,946.449079654,-17,Market,Filled,-16089.634354118,""
2024-12-23T15:00:00Z,META,582.911282475,-28,Market,Filled,-16321.5159093,""
2024-12-23T15:00:00Z,USMV,87.74886848,-182,Market,Filled,-15970.29406336,""
2024-12-23T15:00:00Z,NFLX,90.905,11,Market,Filled,999.955,""
2024-12-23T15:00:00Z,SGOV,94.78201566,168,Market,Filled,15923.37863088,""
2024-12-23T15:00:00Z,TSLA,421.06,2,Market,Filled,842.12,""
2024-12-23T15:00:00Z,XLU,36.592352885,437,Market,Filled,15990.858210745,""
2024-12-30T15:00:00Z,SGOV,94.867149207,-168,Market,Filled,-15937.681066776,""
2024-12-30T15:00:00Z,AAPL,253.967386885,-4,Market,Filled,-1015.86954754,""
2024-12-30T15:00:00Z,AVGO,239.0834975,72,Market,Filled,17214.01182,""
2024-12-30T15:00:00Z,META,597.413099259,29,Market,Filled,17324.979878511,""
2025-01-06T15:00:00Z,META,602.213838057,-29,Market,Filled,-17464.201303653,""
2025-01-06T15:00:00Z,TSLA,410.44,-42,Market,Filled,-17238.48,""
2025-01-06T15:00:00Z,AAPL,241.81502904,5,Market,Filled,1209.0751452,""
2025-01-06T15:00:00Z,AVGO,229.9849735,5,Market,Filled,1149.9248675,""
2025-01-06T15:00:00Z,SCHD,26.182592184,603,Market,Filled,15788.103086952,""
2025-01-13T15:00:00Z,AAPL,235.346357775,-73,Market,Filled,-17180.284117575,""
2025-01-13T15:00:00Z,SCHD,25.772296461,-603,Market,Filled,-15540.694765983,""
2025-01-13T15:00:00Z,META,613.398961854,28,Market,Filled,17175.170931912,""
2025-01-13T15:00:00Z,NFLX,83.769,10,Market,Filled,837.69,""
2025-01-13T15:00:00Z,SGOV,95.018497735,163,Market,Filled,15488.015130805,""
2025-01-21T15:00:00Z,SGOV,95.103631282,-163,Market,Filled,-15501.891898966,""
2025-01-21T15:00:00Z,XLU,38.058898356,-437,Market,Filled,-16631.738581572,""
2025-01-21T15:00:00Z,AVGO,234.8210368,-5,Market,Filled,-1174.105184,""
2025-01-21T15:00:00Z,COST,935.655986918,18,Market,Filled,16841.807764524,""
2025-01-21T15:00:00Z,GOOGL,194.9815644,87,Market,Filled,16963.3961028,""
2025-01-21T15:00:00Z,USMV,88.1511162,179,Market,Filled,15779.0497998,""
2025-02-03T15:00:00Z,AVGO,218.8293919,-72,Market,Filled,-15755.7162168,""
2025-02-03T15:00:00Z,GOOGL,202.959891678,-87,Market,Filled,-17657.510575986,""
2025-02-03T15:00:00Z,COST,972.052914536,1,Market,Filled,972.052914536,""
2025-02-03T15:00:00Z,NFLX,97.676,-19,Market,Filled,-1855.844,""
2025-02-03T15:00:00Z,SGOV,95.236061244,172,Market,Filled,16380.602533968,""
2025-02-10T15:00:00Z,SGOV,95.324725509,-172,Market,Filled,-16395.852787548,""
2025-02-10T15:00:00Z,AVGO,222.3896839,81,Market,Filled,18013.5643959,""
2025-02-10T15:00:00Z,COST,1036.616374623,-2,Market,Filled,-2073.232749246,""
2025-02-10T15:00:00Z,META,711.664706628,-3,Market,Filled,-2134.994119884,""
2025-02-10T15:00:00Z,NFLX,101.393,-12,Market,Filled,-1216.716,""
2025-02-10T15:00:00Z,TSLA,361.62,49,Market,Filled,17719.38,""
2025-02-18T15:00:00Z,TSLA,355.84,-49,Market,Filled,-17436.16,""
2025-02-18T15:00:00Z,AAPL,243.3143824,75,Market,Filled,18248.57868,""
2025-03-03T15:00:00Z,AAPL,240.56888896,-75,Market,Filled,-18042.666672,""
2025-03-03T15:00:00Z,AMZN,212.28,-77,Market,Filled,-16345.56,""
2025-03-03T15:00:00Z,AVGO,197.2302871,11,Market,Filled,2169.5331581,""
2025-03-03T15:00:00Z,META,665.52980598,2,Market,Filled,1331.05961196,""
2025-03-03T15:00:00Z,NFLX,98.056,8,Market,Filled,784.448,""
2025-03-03T15:00:00Z,XLU,38.242337998,421,Market,Filled,16100.024297158,""
2025-03-10T14:00:00Z,COST,957.664264773,-17,Market,Filled,-16280.292501141,""
2025-03-10T14:00:00Z,NFLX,89.111,-185,Market,Filled,-16485.535,""
2025-03-10T14:00:00Z,XLU,37.310657711,-421,Market,Filled,-15707.786896331,""
2025-03-10T14:00:00Z,AVGO,192.8095912,-44,Market,Filled,-8483.6220128,""
2025-03-10T14:00:00Z,META,623.159800074,-12,Market,Filled,-7477.917600888,""
2025-03-10T14:00:00Z,SCHD,27.155851806,573,Market,Filled,15560.303084838,""
2025-03-10T14:00:00Z,USMV,92.04605144,-10,Market,Filled,-920.4605144,""
2025-03-17T14:00:00Z,META,605.710364,-15,Market,Filled,-9085.65546,""
2025-03-17T14:00:00Z,SCHD,26.373427404,-573,Market,Filled,-15111.973902492,""
2025-03-17T14:00:00Z,VIG,189.063009216,-82,Market,Filled,-15503.166755712,""
2025-03-17T14:00:00Z,AVGO,193.3831938,47,Market,Filled,9089.0101086,""
2025-03-17T14:00:00Z,DUK,114.69249792,134,Market,Filled,15368.79472128,""
2025-03-17T14:00:00Z,SGOV,95.717602792,161,Market,Filled,15410.534049512,""
2025-03-24T14:00:00Z,AVGO,190.11953275,-95,Market,Filled,-18061.35561125,""
2025-03-24T14:00:00Z,NFLX,96.029,192,Market,Filled,18437.568,""
2025-04-07T14:00:00Z,NFLX,85.586,-192,Market,Filled,-16432.512,""
2025-04-07T14:00:00Z,USMV,85.85006552,-169,Market,Filled,-14508.66107288,""
2025-04-07T14:00:00Z,DUK,113.55626688,65,Market,Filled,7381.1573472,""
2025-04-07T14:00:00Z,SGOV,95.952177558,75,Market,Filled,7196.41331685,""
2025-04-14T14:00:00Z,DUK,113.56581504,-22,Market,Filled,-2498.44793088,""
2025-04-14T14:00:00Z,NFLX,91.829,164,Market,Filled,15059.956,""
2025-04-14T14:00:00Z,SGOV,96.028625862,-27,Market,Filled,-2592.772898274,""
2025-04-14T14:00:00Z,USMV,88.587028618,227,Market,Filled,20109.255496286,""
2025-04-21T14:00:00Z,COST,987.64620435,9,Market,Filled,8888.81583915,""
2025-04-21T14:00:00Z,DUK,116.2965888,-46,Market,Filled,-5349.6430848,""
2025-04-21T14:00:00Z,NFLX,97.303,-70,Market,Filled,-6811.21,""
2025-04-21T14:00:00Z,SGOV,96.105074166,-51,Market,Filled,-4901.358782466,""
2025-04-21T14:00:00Z,USMV,88.646099764,-55,Market,Filled,-4875.53548702,""
2025-04-28T14:00:00Z,COST,970.425706428,-9,Market,Filled,-8733.831357852,""
2025-04-28T14:00:00Z,DUK,114.4346976,47,Market,Filled,5378.4307872,""
2025-04-28T14:00:00Z,NFLX,110.153,45,Market,Filled,4956.885,""
2025-04-28T14:00:00Z,SGOV,96.18152247,54,Market,Filled,5193.80221338,""
2025-04-28T14:00:00Z,USMV,89.404179471,56,Market,Filled,5006.634050376,""
2025-05-05T14:00:00Z,COST,1002.65583909,9,Market,Filled,9023.90255181,""
2025-05-05T14:00:00Z,DUK,116.08652928,-45,Market,Filled,-5223.8938176,""
2025-05-05T14:00:00Z,NFLX,115.649,-59,Market,Filled,-6823.291,""
2025-05-05T14:00:00Z,SGOV,96.2628674,-51,Market,Filled,-4909.4062374,""
2025-05-05T14:00:00Z,USMV,91.392908053,-59,Market,Filled,-5392.181575127,""
2025-05-12T14:00:00Z,COST,1002.447014607,-9,Market,Filled,-9022.023131463,""
2025-05-12T14:00:00Z,USMV,90.703744683,-169,Market,Filled,-15328.932851427,""
2025-05-12T14:00:00Z,NFLX,114.022,82,Market,Filled,9349.804,""
2025-05-12T14:00:00Z,XLU,39.009670976,396,Market,Filled,15447.829706496,""
2025-05-19T14:00:00Z,AVGO,226.772547125,41,Market,Filled,9297.674432125,""
2025-05-19T14:00:00Z,NFLX,119.153,-84,Market,Filled,-10008.852,""
2025-06-09T14:00:00Z,AVGO,244.945300125,-16,Market,Filled,-3919.124802,""
2025-06-09T14:00:00Z,COST,1009.258670362,6,Market,Filled,6055.552022172,""
2025-06-09T14:00:00Z,DUK,111.024139569,7,Market,Filled,777.168976983,""
2025-06-09T14:00:00Z,NFLX,124.1475,-28,Market,Filled,-3476.13,""
2025-06-16T14:00:00Z,AVGO,246.70107375,-6,Market,Filled,-1480.2064425,""
2025-06-16T14:00:00Z,COST,984.667101483,-2,Market,Filled,-1969.334202966,""
2025-06-16T14:00:00Z,MSFT,471.196274472,9,Market,Filled,4240.766470248,""
2025-06-16T14:00:00Z,NFLX,121.215,-12,Market,Filled,-1454.58,""
2025-06-23T14:00:00Z,COST,974.802630667,-4,Market,Filled,-3899.210522668,""
2025-06-23T14:00:00Z,META,680.75125395,6,Market,Filled,4084.5075237,""
2025-06-30T14:00:00Z,SGOV,96.885297453,-161,Market,Filled,-15598.532889933,""
2025-06-30T14:00:00Z,AVGO,267.813977755,47,Market,Filled,12587.256954485,""
2025-06-30T14:00:00Z,META,731.91110491,18,Market,Filled,13174.39988838,""
2025-06-30T14:00:00Z,MSFT,492.010022658,27,Market,Filled,13284.270611766,""
2025-06-30T14:00:00Z,NFLX,132.312,96,Market,Filled,12701.952,""
2025-06-30T14:00:00Z,USMV,91.891582653,171,Market,Filled,15713.460633663,""
2025-07-07T14:00:00Z,USMV,93.027754248,-171,Market,Filled,-15907.745976408,""
2025-07-07T14:00:00Z,JNJ,152.20694423,103,Market,Filled,15677.31525569,""
2025-07-14T14:00:00Z,DUK,113.172745238,-140,Market,Filled,-15844.18433332,""
2025-07-14T14:00:00Z,XLU,40.362597735,-396,Market,Filled,-15983.58870306,""
2025-07-14T14:00:00Z,NFLX,124.511,8,Market,Filled,996.088,""
2025-07-14T14:00:00Z,SGOV,97.046706828,162,Market,Filled,15721.566506136,""
2025-07-14T14:00:00Z,USMV,91.624829322,171,Market,Filled,15667.845814062,""
2025-07-21T14:00:00Z,JNJ,159.7094851,-103,Market,Filled,-16450.0769653,""
2025-07-21T14:00:00Z,NFLX,120.924,-142,Market,Filled,-17171.208,""
2025-07-21T14:00:00Z,META,702.62987196,1,Market,Filled,702.62987196,""
2025-07-21T14:00:00Z,NVDA,172.180677459,103,Market,Filled,17734.609778277,""
2025-07-21T14:00:00Z,VIG,203.65452045,77,Market,Filled,15681.39807465,""
2025-07-28T14:00:00Z,VIG,206.65844933,-77,Market,Filled,-15912.70059841,""
2025-07-28T14:00:00Z,AVGO,288.525190514,-4,Market,Filled,-1154.100762056,""
2025-07-28T14:00:00Z,XLU,41.375946156,385,Market,Filled,15929.73927006,""
2025-08-04T14:00:00Z,USMV,91.229639202,-171,Market,Filled,-15600.268303542,""
2025-08-04T14:00:00Z,JNJ,163.25099659,98,Market,Filled,15998.59766582,""
2025-08-11T14:00:00Z,JNJ,169.10473459,-98,Market,Filled,-16572.26398982,""
2025-08-11T14:00:00Z,AVGO,303.230847581,2,Market,Filled,606.461695162,""
2025-08-11T14:00:00Z,GOOGL,200.847020526,97,Market,Filled,19482.160991022,""
2025-08-11T14:00:00Z,MSFT,517.903198428,1,Market,Filled,517.903198428,""
2025-08-11T14:00:00Z,NVDA,182.45699073,4,Market,Filled,729.82796292,""
2025-08-18T14:00:00Z,XLU,41.914440486,-385,Market,Filled,-16137.05958711,""
2025-08-18T14:00:00Z,AVGO,304.593034882,-6,Market,Filled,-1827.558209292,""
2025-08-18T14:00:00Z,DUK,119.00053452,137,Market,Filled,16303.07322924,""
2025-08-18T14:00:00Z,GOOGL,203.31996567,-10,Market,Filled,-2033.1996567,""
2025-08-18T14:00:00Z,META,783.39020611,-3,Market,Filled,-2350.17061833,""
2025-08-18T14:00:00Z,MSFT,516.048016869,-3,Market,Filled,-1548.144050607,""
2025-08-18T14:00:00Z,NFLX,123.895,143,Market,Filled,17716.985,""
2025-08-18T14:00:00Z,NVDA,180.209983455,-9,Market,Filled,-1621.889851095,""
2025-08-25T14:00:00Z,DUK,120.837292464,-137,Market,Filled,-16554.709067568,""
2025-08-25T14:00:00Z,META,753.02152703,-22,Market,Filled,-16566.47359466,""
2025-08-25T14:00:00Z,NFLX,120.465,-143,Market,Filled,-17226.495,""
2025-08-25T14:00:00Z,AVGO,292.3234062,4,Market,Filled,1169.2936248,""
2025-08-25T14:00:00Z,MSFT,504.037798718,2,Market,Filled,1008.075597436,""
2025-08-25T14:00:00Z,NVDA,177.753255501,4,Market,Filled,711.013022004,""
2025-08-25T14:00:00Z,VIG,208.881751955,77,Market,Filled,16083.894900535,""
2025-08-25T14:00:00Z,XLU,42.120047412,384,Market,Filled,16174.098206208,""
2025-09-15T14:00:00Z,XLU,41.85569565,-384,Market,Filled,-16072.5871296,""
2025-09-15T14:00:00Z,AVGO,357.817769351,-9,Market,Filled,-3220.359924159,""
2025-09-15T14:00:00Z,GOOGL,240.32976576,-8,Market,Filled,-1922.63812608,""
2025-09-15T14:00:00Z,MSFT,506.69099534,1,Market,Filled,506.69099534,""
2025-09-15T14:00:00Z,NVDA,177.593492884,5,Market,Filled,887.96746442,""
2025-09-15T14:00:00Z,SGOV,97.766118657,11,Market,Filled,1075.427305227,""
2025-09-15T14:00:00Z,USMV,93.007994742,182,Market,Filled,16927.455043044,""
2025-09-29T14:00:00Z,NVDA,177.963021578,-107,Market,Filled,-19042.043308846,""
2025-09-29T14:00:00Z,USMV,93.764431656,-182,Market,Filled,-17065.126561392,""
2025-09-29T14:00:00Z,AAPL,254.739321794,74,Market,Filled,18850.709812756,""
2025-09-29T14:00:00Z,AVGO,333.192181077,3,Market,Filled,999.576543231,""
2025-09-29T14:00:00Z,XLU,42.7829672855,394,Market,Filled,16856.489110487,""
2025-10-06T14:00:00Z,SGOV,97.996473762,-173,Market,Filled,-16953.389960826,""
2025-10-06T14:00:00Z,XLU,43.8179198405,-394,Market,Filled,-17264.260417157,""
2025-10-06T14:00:00Z,GOOGL,244.87088052,-4,Market,Filled,-979.48352208,""
2025-10-06T14:00:00Z,JNJ,185.392411488,91,Market,Filled,16870.709445408,""
2025-10-06T14:00:00Z,NVDA,187.381009644,98,Market,Filled,18363.338945112,""
2025-10-06T14:00:00Z,TSLA,429.83,42,Market,Filled,18052.86,""
2025-10-20T14:00:00Z,MSFT,510.347835628,-37,Market,Filled,-18882.869918236,""
2025-10-20T14:00:00Z,NVDA,182.986614364,-98,Market,Filled,-17932.688207672,""
2025-10-20T14:00:00Z,XLU,45.1288597435,378,Market,Filled,17058.708983043,""
2025-11-03T15:00:00Z,XLU,43.911558405,-378,Market,Filled,-16598.56907709,""
2025-11-03T15:00:00Z,GOOGL,280.640892168,-5,Market,Filled,-1403.20446084,""
2025-11-03T15:00:00Z,SGOV,98.289233592,178,Market,Filled,17495.483579376,""
2025-11-03T15:00:00Z,VIG,215.348959432,4,Market,Filled,861.395837728,""
2025-11-10T15:00:00Z,TSLA,429.52,-42,Market,Filled,-18039.84,""
2025-11-10T15:00:00Z,LLY,919.892906342,21,Market,Filled,19317.751033182,""
2025-11-24T15:00:00Z,SGOV,98.51211742,-178,Market,Filled,-17535.15690076,""
2025-11-24T15:00:00Z,AVGO,338.83950618,3,Market,Filled,1016.51851854,""
2025-11-24T15:00:00Z,LLY,1056.11620057,-3,Market,Filled,-3168.34860171,""
2025-11-24T15:00:00Z,XLV,153.324603382,116,Market,Filled,17785.653992312,""
2025-12-15T15:00:00Z,XLV,152.779175972,-116,Market,Filled,-17722.384412752,""
2025-12-15T15:00:00Z,GOOGL,308.887923,-5,Market,Filled,-1544.439615,""
2025-12-15T15:00:00Z,LLY,1024.035063931,1,Market,Filled,1024.035063931,""
2025-12-15T15:00:00Z,SGOV,98.750508417,183,Market,Filled,18071.343040311,""
2025-12-22T15:00:00Z,AVGO,338.998866324,-59,Market,Filled,-20000.933113116,""
2025-12-22T15:00:00Z,TSLA,481.2,42,Market,Filled,20210.4,""
2025-12-29T15:00:00Z,SGOV,98.881527998,-183,Market,Filled,-18095.319623634,""
2025-12-29T15:00:00Z,SCHD,27.40825242,657,Market,Filled,18007.22183994,""
2026-01-05T15:00:00Z,SCHD,27.497497815,-657,Market,Filled,-18065.856064455,""
2026-01-05T15:00:00Z,SGOV,98.950510527,180,Market,Filled,17811.09189486,""
2026-01-05T15:00:00Z,TSLA,438.07,3,Market,Filled,1314.21,""
2026-01-12T15:00:00Z,SGOV,99.009638409,-180,Market,Filled,-17821.73491362,""
2026-01-12T15:00:00Z,AAPL,258.888998335,3,Market,Filled,776.666995005,""
2026-01-12T15:00:00Z,GOOGL,328.142859,-4,Market,Filled,-1312.571436,""
2026-01-12T15:00:00Z,SCHD,28.310622525,631,Market,Filled,17864.002813275,""
2026-01-20T15:00:00Z,TSLA,437.5,-45,Market,Filled,-19687.5,""
2026-01-20T15:00:00Z,JNJ,216.260009706,-9,Market,Filled,-1946.340087354,""
2026-01-20T15:00:00Z,NVDA,186.003134614,108,Market,Filled,20088.338538312,""
2026-01-26T15:00:00Z,AAPL,247.58000982,-77,Market,Filled,-19063.66075614,""
2026-01-26T15:00:00Z,VIG,222.271896144,-81,Market,Filled,-18004.023587664,""
2026-01-26T15:00:00Z,AMZN,239.16,84,Market,Filled,20089.44,""
2026-01-26T15:00:00Z,SGOV,99.147603467,180,Market,Filled,17846.56862406,""
2026-02-02T15:00:00Z,JNJ,224.755726725,-82,Market,Filled,-18429.96959145,""
2026-02-02T15:00:00Z,NVDA,190.897165434,-108,Market,Filled,-20616.893866872,""
2026-02-02T15:00:00Z,SGOV,99.206731349,-180,Market,Filled,-17857.21164282,""
2026-02-02T15:00:00Z,AMZN,239.3,6,Market,Filled,1435.8,""
2026-02-02T15:00:00Z,GOOGL,337.5606,3,Market,Filled,1012.6818,""
2026-02-02T15:00:00Z,LLY,1033.642462415,1,Market,Filled,1033.642462415,""
2026-02-02T15:00:00Z,USMV,94.600578996,191,Market,Filled,18068.710588236,""
2026-02-02T15:00:00Z,VIG,223.148472592,80,Market,Filled,17851.87780736,""
2026-02-09T15:00:00Z,AMZN,210.32,-90,Market,Filled,-18928.8,""
2026-02-09T15:00:00Z,USMV,95.636315412,-191,Market,Filled,-18266.536243692,""
2026-02-09T15:00:00Z,AAPL,277.60422646,77,Market,Filled,21375.52543742,""
2026-02-09T15:00:00Z,GOOGL,322.440282,2,Market,Filled,644.880564,""
2026-02-09T15:00:00Z,JNJ,237.355893759,75,Market,Filled,17801.692031925,""
2026-02-09T15:00:00Z,SCHD,31.206139785,-57,Market,Filled,-1778.749967745,""
2026-02-17T15:00:00Z,AAPL,255.54455451,-77,Market,Filled,-19676.93069727,""
2026-02-17T15:00:00Z,GOOGL,305.322564,3,Market,Filled,915.967692,""
2026-02-17T15:00:00Z,TSLA,417.44,50,Market,Filled,20872,""
2026-02-23T15:00:00Z,LLY,1007.78513988,-20,Market,Filled,-20155.7027976,""
2026-02-23T15:00:00Z,NVDA,189.588761276,111,Market,Filled,21044.352501636,""
2026-03-02T15:00:00Z,GOOGL,311.354712,-69,Market,Filled,-21483.475128,""
2026-03-02T15:00:00Z,NVDA,176.974147142,-111,Market,Filled,-19644.130332762,""
2026-03-02T15:00:00Z,TSLA,402.51,-50,Market,Filled,-20125.5,""
2026-03-02T15:00:00Z,VIG,226.81415592,-80,Market,Filled,-18145.1324736,""
2026-03-02T15:00:00Z,JNJ,247.009427574,-5,Market,Filled,-1235.04713787,""
2026-03-02T15:00:00Z,XLV,159.54447762,109,Market,Filled,17390.34806058,""
2026-03-09T14:00:00Z,XLV,152.07516687,-109,Market,Filled,-16576.19318883,""
2026-03-09T14:00:00Z,COST,996.65385291,20,Market,Filled,19933.0770582,""
2026-03-09T14:00:00Z,SGOV,99.5644328,173,Market,Filled,17224.6468744,""
